epoch,prototype_residual_enabled,lambda_effective,lr,historical_loss,prototype_loss_unweighted,prototype_loss_weighted,total_loss,gamma_CN_gradient,gamma_AD_gradient,residual_sum_max_abs,CN_sMCI_gap_identity_max_abs_error,AD_sMCI_gap_identity_max_abs_error,acc,macro_f1,bacc,macro_auc,weighted_f1,gamma_CN,gamma_AD,prototype_cosine,sum_w_CN,sum_w_AD,mean_w_CN,mean_w_AD
326,True,0.05,0.0009978071673008729,0.506565511226654,0.01383882388472557,0.0006919411825947464,0.5072574615478516,0.0003613829903770238,1.1538530998222996e-05,7.450580596923828e-09,6.258487701416016e-07,4.917383193969727e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9237034894929632,0.7941914173053073,0.16153421998023987,0.16894234716892242,0.9999962449073792,69.85282897949219,216.1471710205078,0.2442406564950943,0.7557593584060669
327,True,0.05,0.0009744424470865977,0.5066272020339966,0.013889607042074203,0.0006944803753867745,0.5073216557502747,0.0003255605697631836,1.4192601156537421e-05,1.4901161193847656e-08,5.513429641723633e-07,4.76837158203125e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9240875140705361,0.7941914173053073,0.16161079704761505,0.16900727152824402,0.9999964833259583,70.18742370605469,215.81256103515625,0.24541057646274567,0.7545893788337708
328,True,0.05,0.0009513562858173009,0.5064840912818909,0.01361012738198042,0.0006805064040236175,0.5071645975112915,0.00030559234437532723,0.00011872823961311951,1.4901161193847656e-08,6.854534149169922e-07,4.6193599700927734e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9246192404087141,0.7941914173053073,0.16168582439422607,0.1690707802772522,0.999996542930603,70.32505798339844,215.67494201660156,0.24589180946350098,0.754108190536499
329,True,0.05,0.0009285502614014378,0.5065078735351562,0.013276015408337116,0.0006638008053414524,0.5071716904640198,0.00029306559008546174,3.521969119901769e-05,1.4901161193847656e-08,6.705522537231445e-07,5.662441253662109e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9242015294646874,0.7941914173053073,0.1617591679096222,0.16913175582885742,0.9999966621398926,70.13285064697266,215.8671417236328,0.24521975219249725,0.7547802329063416
330,True,0.05,0.0009060259326004838,0.507590651512146,0.013369620777666569,0.0006684810505248606,0.508259117603302,0.0004095869662705809,9.627763938624412e-05,1.4901161193847656e-08,6.109476089477539e-07,5.662441253662109e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9242015294646874,0.7941914173053073,0.1618320494890213,0.1691911518573761,0.9999969005584717,69.73844146728516,216.26156616210938,0.24384069442749023,0.7561593055725098
331,True,0.05,0.000883784838922391,0.5055646300315857,0.013545135036110878,0.0006772567867301404,0.5062418580055237,0.00017418696370441467,9.940980817191303e-05,1.4901161193847656e-08,6.109476089477539e-07,6.258487701416016e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9245855540422604,0.7941914173053073,0.16190192103385925,0.16924907267093658,0.9999970197677612,69.4388427734375,216.56117248535156,0.24279315769672394,0.757206916809082
332,True,0.05,0.0008618285005163704,0.5089937448501587,0.013968953862786293,0.0006984476931393147,0.5096921920776367,0.00026817133766599,0.00023855673498474061,1.4901161193847656e-08,5.662441253662109e-07,6.854534149169922e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9245855540422604,0.7941914173053073,0.16196990013122559,0.16930727660655975,0.999997079372406,68.9791488647461,217.02084350585938,0.24118582904338837,0.7588141560554504
333,True,0.05,0.0008401584180689843,0.5063953399658203,0.013173585757613182,0.0006586792878806591,0.5070540308952332,0.0002241133333882317,0.00020152951765339822,1.4901161193847656e-08,5.960464477539062e-07,6.109476089477539e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9245855540422604,0.7941914173053073,0.16203561425209045,0.16936510801315308,0.9999971985816956,68.54889678955078,217.45111083984375,0.2396814525127411,0.7603185772895813
334,True,0.05,0.000818776072701583,0.5065033435821533,0.013377223163843155,0.0006688611465506256,0.5071722269058228,0.00012152371346019208,9.906606283038855e-05,1.4901161193847656e-08,6.556510925292969e-07,5.662441253662109e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9245855540422604,0.7941914173053073,0.16209815442562103,0.16942116618156433,0.9999973177909851,68.29969787597656,217.7003173828125,0.23881013691425323,0.7611899375915527
335,True,0.05,0.0007976829258690679,0.5072502493858337,0.013943021185696125,0.0006971510592848063,0.5079473853111267,0.0003599119372665882,0.00016408147348556668,1.4901161193847656e-08,5.21540641784668e-07,5.513429641723633e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16216005384922028,0.16947633028030396,0.9999974966049194,68.26837158203125,217.73162841796875,0.23870059847831726,0.7612993717193604
336,True,0.05,0.0007768804192600093,0.5068454742431641,0.01451822929084301,0.0007259114645421505,0.5075713992118835,0.0003822126891463995,0.0001990474556805566,1.4901161193847656e-08,6.109476089477539e-07,5.066394805908203e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16222138702869415,0.16953091323375702,0.999997615814209,68.29905700683594,217.700927734375,0.23880788683891296,0.7611920237541199
337,True,0.05,0.0007563699746980984,0.5085160136222839,0.013788974843919277,0.0006894487305544317,0.5092054605484009,0.00019149253785144538,0.00020855605544056743,1.4901161193847656e-08,6.109476089477539e-07,5.21540641784668e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16228033602237701,0.16958491504192352,0.9999978542327881,68.22872924804688,217.77127075195312,0.2385619878768921,0.7614380121231079
338,True,0.05,0.0007361529940449782,0.5062016248703003,0.014193578623235226,0.0007096789195202291,0.5069112777709961,0.0002523051225580275,0.0001299158320762217,1.4901161193847656e-08,5.960464477539062e-07,5.960464477539062e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.1623375564813614,0.16963739693164825,0.9999979138374329,68.23037719726562,217.76962280273438,0.2385677546262741,0.7614322304725647
339,True,0.05,0.0007162308591044182,0.5075895190238953,0.013476475141942501,0.000673823757097125,0.508263349533081,0.00025603800895623863,0.0001686510513536632,1.4901161193847656e-08,6.407499313354492e-07,5.960464477539062e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16239310801029205,0.16968880593776703,0.999998152256012,68.11199951171875,217.8879852294922,0.2381538450717926,0.7618460655212402
340,True,0.05,0.0006966049315278798,0.5069111585617065,0.01415565237402916,0.0007077826303429902,0.5076189637184143,0.00039561031735502183,0.00015358776727225631,1.4901161193847656e-08,5.960464477539062e-07,5.960464477539062e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16244825720787048,0.16973893344402313,0.9999980926513672,67.95651245117188,218.04348754882812,0.23761017620563507,0.7623897790908813
341,True,0.05,0.0006772765527214417,0.5083193778991699,0.013945788145065308,0.0006972894188947976,0.5090166926383972,0.0002552554360590875,0.0003671098384074867,1.4901161193847656e-08,6.407499313354492e-07,5.662441253662109e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16250167787075043,0.16978995501995087,0.9999984502792358,67.70916748046875,218.29083251953125,0.23674534261226654,0.7632546424865723
342,True,0.05,0.0006582470437541217,0.5079330801963806,0.014649241231381893,0.0007324620964936912,0.5086655616760254,0.00016945258539635688,0.00028117839246988297,1.4901161193847656e-08,6.258487701416016e-07,5.21540641784668e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16255277395248413,0.16984069347381592,0.9999985694885254,67.32466125488281,218.67532348632812,0.23540091514587402,0.7645990252494812
343,True,0.05,0.0006395177052675795,0.5080814957618713,0.013846036046743393,0.0006923018372617662,0.5087738037109375,0.0002458064118400216,0.0002841472451109439,1.4901161193847656e-08,6.109476089477539e-07,4.917383193969727e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.1626022905111313,0.16989104449748993,0.9999987483024597,67.05287170410156,218.94712829589844,0.2344505935907364,0.76554936170578
344,True,0.05,0.0006210898173872209,0.5061100721359253,0.013368437066674232,0.0006684218533337116,0.5067784786224365,0.0002179770526709035,0.00013915187446400523,1.4901161193847656e-08,5.960464477539062e-07,4.172325134277344e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16265004873275757,0.1699395328760147,0.9999988675117493,66.96012115478516,219.03988647460938,0.23412629961967468,0.7658737301826477
345,True,0.05,0.0006029646396347048,0.5058190822601318,0.013859178870916367,0.0006929589435458183,0.5065120458602905,0.00026698209694586694,0.00014530624321196228,1.4901161193847656e-08,5.960464477539062e-07,5.513429641723633e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9262693541131571,0.7941914173053073,0.1626964956521988,0.1699863076210022,0.999998927116394,66.97405242919922,219.02593994140625,0.23417501151561737,0.7658249735832214
346,True,0.05,0.000585143410841854,0.5058473348617554,0.013979440554976463,0.0006989720277488232,0.5065463185310364,0.00027348927687853575,0.00013911434507463127,1.4901161193847656e-08,5.960464477539062e-07,5.811452865600586e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9262693541131571,0.7941914173053073,0.16274170577526093,0.1700313687324524,0.9999990463256836,67.010498046875,218.989501953125,0.23430243134498596,0.7656975388526917
347,True,0.05,0.0005676273490659822,0.5064765214920044,0.013973848894238472,0.0006986924563534558,0.5071752071380615,0.00033069687196984887,5.2318086090963334e-05,1.4901161193847656e-08,6.556510925292969e-07,5.960464477539062e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16278605163097382,0.17007409036159515,0.9999991059303284,67.16242980957031,218.8375701904297,0.23483367264270782,0.7651663422584534
348,True,0.05,0.0005504176515066467,0.5057104229927063,0.013272764161229134,0.000663638231344521,0.5063740611076355,0.00015512107347603887,0.00016260353731922805,1.4901161193847656e-08,6.407499313354492e-07,5.811452865600586e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16282834112644196,0.17011556029319763,0.9999991059303284,67.24819946289062,218.75181579589844,0.235133558511734,0.7648664712905884
349,True,0.05,0.0005335154944238117,0.5085912346839905,0.013326411135494709,0.0006663205567747355,0.5092575550079346,0.00017780667985789478,0.0002583159366622567,1.4901161193847656e-08,5.662441253662109e-07,4.172325134277344e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16286884248256683,0.1701565384864807,0.9999990463256836,67.14996337890625,218.85003662109375,0.23479007184505463,0.7652099132537842
350,True,0.05,0.0005169220330574664,0.5097280740737915,0.014339473098516464,0.0007169736782088876,0.5104450583457947,0.00023634074022993445,0.00023107392189558595,1.4901161193847656e-08,5.662441253662109e-07,5.811452865600586e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16290803253650665,0.1701967418193817,0.9999990463256836,67.08787536621094,218.912109375,0.23457299172878265,0.7654269337654114
351,True,0.05,0.0005006384015486492,0.5066167712211609,0.013922333717346191,0.0006961167091503739,0.5073128938674927,7.58258902351372e-05,0.0001701615983620286,1.4901161193847656e-08,6.407499313354492e-07,5.960464477539062e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.1629449874162674,0.17023564875125885,0.9999991655349731,67.06797790527344,218.93203735351562,0.23450341820716858,0.7654966115951538
352,True,0.05,0.00048466571286194553,0.5080187320709229,0.014279043301939964,0.0007139521767385304,0.5087326765060425,4.260949572199024e-05,0.00020636631234083325,1.4901161193847656e-08,6.109476089477539e-07,5.662441253662109e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16297967731952667,0.1702735722064972,0.9999991059303284,67.04495239257812,218.95504760742188,0.23442290723323822,0.7655770778656006
353,True,0.05,0.00046900505870941026,0.507171094417572,0.014265846461057663,0.0007132923346944153,0.5078843832015991,0.0001806791842682287,0.00014311089762486517,1.4901161193847656e-08,5.513429641723633e-07,4.76837158203125e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16301308572292328,0.17031002044677734,0.9999991655349731,67.0384750366211,218.96151733398438,0.23440025746822357,0.7655997276306152
354,True,0.05,0.00045365750947594944,0.5102382898330688,0.013940514996647835,0.0006970257381908596,0.5109353065490723,0.0003877882845699787,7.961630763020366e-05,1.4901161193847656e-08,6.258487701416016e-07,6.109476089477539e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.1630464494228363,0.17034466564655304,0.9999991655349731,67.132080078125,218.867919921875,0.23472754657268524,0.7652724385261536
355,True,0.05,0.00043862411414616955,0.507788360118866,0.014377876184880733,0.000718893832527101,0.508507251739502,0.00031873356783762574,0.00020048010628670454,1.4901161193847656e-08,7.003545761108398e-07,6.258487701416016e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16307921707630157,0.1703784316778183,0.9999992847442627,67.19877624511719,218.8012237548828,0.23496074974536896,0.7650392055511475
356,True,0.05,0.0004239059002326682,0.5089168548583984,0.013618139550089836,0.000680906989146024,0.5095977783203125,0.00020935761858709157,0.00020896353817079216,1.4901161193847656e-08,6.258487701416016e-07,5.066394805908203e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16311077773571014,0.17041133344173431,0.9999991655349731,67.22833251953125,218.77166748046875,0.23506410419940948,0.7649359107017517
357,True,0.05,0.00040950387370581904,0.5064605474472046,0.014305341988801956,0.0007152670877985656,0.5071758031845093,0.00015318432997446507,0.00030932738445699215,1.4901161193847656e-08,6.109476089477539e-07,4.917383193969727e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.1631409078836441,0.17044396698474884,0.9999992251396179,67.20834350585938,218.79165649414062,0.23499420285224915,0.7650057673454285
358,True,0.05,0.00039541901892500223,0.507753849029541,0.01398506946861744,0.0006992534617893398,0.5084531307220459,0.0002740241470746696,0.00026540851104073226,1.4901161193847656e-08,6.258487701416016e-07,5.811452865600586e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16317027807235718,0.17047598958015442,0.9999991655349731,67.16500854492188,218.83499145507812,0.2348426878452301,0.7651572823524475
359,True,0.05,0.00038165229857133195,0.5071011781692505,0.014869720675051212,0.0007434860453940928,0.5078446865081787,0.00011153147352160886,0.00037708168383687735,1.4901161193847656e-08,6.258487701416016e-07,6.407499313354492e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.1631980687379837,0.1705079823732376,0.9999991655349731,67.062744140625,218.937255859375,0.23448511958122253,0.7655148506164551
360,True,0.05,0.00036820465358185857,0.5088340044021606,0.014690852724015713,0.0007345426711253822,0.5095685720443726,0.00024641535128466785,0.0002739208284765482,1.4901161193847656e-08,5.960464477539062e-07,6.854534149169922e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16322506964206696,0.17053920030593872,0.9999992847442627,66.89787292480469,219.1021270751953,0.23390863835811615,0.7660913467407227
361,True,0.05,0.00035507700308525403,0.5098130702972412,0.013018208555877209,0.0006509104277938604,0.5104639530181885,7.348172221099958e-05,0.00023591131321154535,1.4901161193847656e-08,5.960464477539062e-07,5.662441253662109e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16325046122074127,0.17056943476200104,0.9999992847442627,66.63340759277344,219.3665771484375,0.23298394680023193,0.7670159935951233
362,True,0.05,0.00034227024433899005,0.508445143699646,0.013584134168922901,0.0006792067433707416,0.5091243386268616,0.00020234454132150859,0.00011982785508735105,1.4901161193847656e-08,6.258487701416016e-07,5.811452865600586e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16327497363090515,0.1705980896949768,0.9999992847442627,66.4380874633789,219.56192016601562,0.2323009967803955,0.7676990032196045
363,True,0.05,0.00032978525266801593,0.5079437494277954,0.013700115494430065,0.0006850057980045676,0.5086287260055542,0.0002069682814180851,0.00032976572401821613,1.4901161193847656e-08,6.407499313354492e-07,4.917383193969727e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.1632986068725586,0.17062628269195557,0.9999992251396179,66.23839569091797,219.7615966796875,0.2316027730703354,0.7683972120285034
364,True,0.05,0.0003176228814049297,0.5095626711845398,0.013532288372516632,0.0006766144069842994,0.51023930311203,6.48605782771483e-05,0.00016580644296482205,1.4901161193847656e-08,6.258487701416016e-07,4.3213367462158203e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16332083940505981,0.17065322399139404,0.9999992847442627,66.07000732421875,219.92999267578125,0.23101401329040527,0.7689859867095947
365,True,0.05,0.0003057839618316491,0.507554292678833,0.013820581138134003,0.0006910290685482323,0.5082453489303589,0.00019618791702669114,3.3749060094123706e-05,1.4901161193847656e-08,6.705522537231445e-07,5.364418029785156e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16334229707717896,0.1706780046224594,0.9999992847442627,65.99644470214844,220.00355529785156,0.23075680434703827,0.7692431807518005
366,True,0.05,0.00029426930312260227,0.5056424140930176,0.013003254309296608,0.000650162750389427,0.5062925815582275,0.00016024368233047426,8.780471398495138e-05,1.4901161193847656e-08,5.513429641723633e-07,5.662441253662109e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16336284577846527,0.17070139944553375,0.9999991655349731,65.9429702758789,220.05703735351562,0.23056982457637787,0.7694302201271057
367,True,0.05,0.00028307969228941415,0.5058667659759521,0.013037919998168945,0.0006518959999084473,0.5065186619758606,0.00016663783753756434,0.00020967835735064,1.4901161193847656e-08,5.960464477539062e-07,5.960464477539062e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16338256001472473,0.1707240492105484,0.9999992847442627,65.88605499267578,220.11395263671875,0.23037081956863403,0.769629180431366
368,True,0.05,0.00027221589412712463,0.5063620805740356,0.014170534908771515,0.0007085267570801079,0.5070706009864807,0.0001046165416482836,0.00020542641868814826,1.4901161193847656e-08,6.407499313354492e-07,5.066394805908203e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.163401260972023,0.17074593901634216,0.9999992847442627,65.81391143798828,220.18609619140625,0.23011857271194458,0.7698814272880554
369,True,0.05,0.0002616786511619041,0.5082974433898926,0.013778230175375938,0.0006889115320518613,0.5089863538742065,0.0003366250602994114,0.00015673472080379725,1.4901161193847656e-08,6.258487701416016e-07,4.917383193969727e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16341976821422577,0.17076687514781952,0.9999992251396179,65.7666015625,220.2333984375,0.22995315492153168,0.7700468301773071
370,True,0.05,0.00025146868360031467,0.5068683624267578,0.014330980367958546,0.0007165490533225238,0.5075849294662476,0.0001933839957928285,0.0001995960046770051,1.4901161193847656e-08,5.811452865600586e-07,6.258487701416016e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16343757510185242,0.17078708112239838,0.9999992847442627,65.73748779296875,220.26251220703125,0.2298513501882553,0.7701486349105835
371,True,0.05,0.00024158668928007498,0.5085320472717285,0.013718807138502598,0.0006859403802081943,0.5092179775238037,0.00016981930821202695,0.0001354912092210725,1.4901161193847656e-08,6.854534149169922e-07,5.513429641723633e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16345463693141937,0.17080633342266083,0.9999991655349731,65.72769165039062,220.27230834960938,0.22981710731983185,0.7701829075813293
372,True,0.05,0.00023203334362237158,0.5067222118377686,0.01282755471765995,0.0006413777591660619,0.5073636174201965,0.0003922495525330305,1.6943562513915822e-05,1.4901161193847656e-08,5.21540641784668e-07,5.364418029785156e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16347160935401917,0.17082425951957703,0.9999991655349731,65.75924682617188,220.24075317382812,0.2299274355173111,0.7700725793838501
373,True,0.05,0.00022280929958568842,0.510854959487915,0.013684796169400215,0.0006842398433946073,0.5115392208099365,0.00024066692276392132,0.0001035168461385183,1.4901161193847656e-08,7.003545761108398e-07,4.76837158203125e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.1634880155324936,0.1708412915468216,0.9999992251396179,65.83015441894531,220.1698455810547,0.23017536103725433,0.7698246240615845
374,True,0.05,0.00021391518762118363,0.5085878968238831,0.013080834411084652,0.0006540417089127004,0.5092419385910034,0.0001975755876628682,0.00010334818216506392,1.4901161193847656e-08,5.364418029785156e-07,7.748603820800781e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.1635037362575531,0.17085745930671692,0.9999992847442627,65.89765167236328,220.1023406982422,0.2304113656282425,0.7695885896682739
375,True,0.05,0.00020535161562959536,0.5069612264633179,0.01415365282446146,0.0007076826295815408,0.5076689124107361,0.00014223762264009565,0.00020743966160807759,1.4901161193847656e-08,6.258487701416016e-07,4.917383193969727e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16351866722106934,0.17087316513061523,0.9999991655349731,65.96878051757812,220.03121948242188,0.2306600660085678,0.769339919090271
376,True,0.05,0.0001971191689196937,0.507231593132019,0.01390779297798872,0.0006953896372579038,0.5079270005226135,0.00026732441619969904,0.00026132765924558043,1.4901161193847656e-08,6.258487701416016e-07,4.172325134277344e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16353315114974976,0.17088857293128967,0.9999991655349731,66.02076721191406,219.97923278808594,0.23084184527397156,0.769158124923706
377,True,0.05,0.0001892184101682762,0.5078184008598328,0.01454820018261671,0.0007274100207723677,0.5085458159446716,0.0005295992596074939,0.0001574214402353391,1.4901161193847656e-08,6.705522537231445e-07,5.662441253662109e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.1635478287935257,0.17090335488319397,0.9999992847442627,66.10881042480469,219.8911895751953,0.23114968836307526,0.7688503265380859
378,True,0.05,0.0001816498793817073,0.5056663751602173,0.013620142824947834,0.0006810071645304561,0.5063473582267761,0.00017940427642315626,0.00013831369869876653,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16356176137924194,0.17091745138168335,0.9999991655349731,66.18537902832031,219.8146209716797,0.23141740262508392,0.7685825824737549
379,True,0.05,0.00017441409385901422,0.506476879119873,0.013262510299682617,0.0006631255382671952,0.5071399807929993,0.0004501811054069549,2.8512487915577367e-05,1.4901161193847656e-08,6.705522537231445e-07,4.917383193969727e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16357563436031342,0.17093048989772797,0.9999992251396179,66.3057632446289,219.69424438476562,0.23183833062648773,0.7681617140769958
380,True,0.05,0.00016751154815652453,0.5113411545753479,0.018608752638101578,0.0009304376435466111,0.5122715830802917,6.669286085525528e-05,0.0001555911876494065,1.4901161193847656e-08,6.705522537231445e-07,6.109476089477539e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16358855366706848,0.17094305157661438,0.9999992847442627,66.46926879882812,219.53073120117188,0.2324100285768509,0.7675899863243103
381,True,0.05,0.0001609427140540686,0.5058002471923828,0.013542494736611843,0.0006771247717551887,0.5064773559570312,0.00019971934671048075,0.00013891494018025696,1.4901161193847656e-08,6.109476089477539e-07,5.066394805908203e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9255013049580113,0.7941914173053073,0.16360090672969818,0.170955091714859,0.9999992251396179,66.64704895019531,219.3529510498047,0.23303163051605225,0.7669683694839478
382,True,0.05,0.00015470804052273096,0.508276104927063,0.01515233889222145,0.0007576169446110725,0.509033739566803,0.00034565027453936636,0.00022375062690116465,1.4901161193847656e-08,6.258487701416016e-07,6.109476089477539e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.1636129766702652,0.17096686363220215,0.9999991655349731,66.802490234375,219.197509765625,0.23357513546943665,0.766424834728241
383,True,0.05,0.00014880795369416665,0.5076534748077393,0.01339465007185936,0.0006697325152345002,0.5083231925964355,0.00023456795315723866,0.00010661588021321222,1.4901161193847656e-08,6.109476089477539e-07,4.172325134277344e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.163624569773674,0.17097806930541992,0.9999992847442627,66.95384216308594,219.04617309570312,0.23410433530807495,0.7658957242965698
384,True,0.05,0.0001432428568314728,0.5056521892547607,0.013335969299077988,0.0006667984998784959,0.506318986415863,0.00043194895260967314,1.1176826774317306e-05,1.4901161193847656e-08,5.811452865600586e-07,4.6193599700927734e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16363607347011566,0.170988529920578,0.9999992251396179,67.13367462158203,218.86631774902344,0.23473311960697174,0.7652668356895447
385,True,0.05,0.00013801313030162716,0.5056138634681702,0.012994362972676754,0.0006497181602753699,0.5062635540962219,0.00024661640054546297,4.612085103872232e-05,1.4901161193847656e-08,6.109476089477539e-07,5.662441253662109e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.1636471152305603,0.1709982007741928,0.9999991059303284,67.30899047851562,218.69100952148438,0.23534612357616425,0.7646538615226746
386,True,0.05,0.0001331191315494912,0.5070773363113403,0.013604211620986462,0.0006802105926908553,0.5077575445175171,0.00026469974545761943,0.00021563049813266844,1.4901161193847656e-08,5.811452865600586e-07,5.364418029785156e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.1636577844619751,0.17100773751735687,0.9999991655349731,67.44058990478516,218.55941772460938,0.23580625653266907,0.7641937732696533
387,True,0.05,0.00012856119507337867,0.5061811804771423,0.013942964375019073,0.0006971482071094215,0.5068783164024353,0.000255883060162887,0.0001495698670623824,1.4901161193847656e-08,6.556510925292969e-07,4.6193599700927734e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16366805136203766,0.17101699113845825,0.9999991655349731,67.55564880371094,218.44436645507812,0.23620855808258057,0.7637915015220642
388,True,0.05,0.0001243396324021935,0.5061880946159363,0.014183279126882553,0.0007091639563441277,0.5068972706794739,0.00017233003745786846,0.00022673550120089203,1.4901161193847656e-08,5.662441253662109e-07,5.066394805908203e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16367784142494202,0.1710261106491089,0.9999992251396179,67.64417266845703,218.3558349609375,0.23651808500289917,0.7634819149971008
389,True,0.05,0.00012045473207413647,0.5084025859832764,0.013739853166043758,0.0006869926583021879,0.5090895891189575,0.0003810389607679099,7.009555702097714e-05,1.4901161193847656e-08,6.705522537231445e-07,6.109476089477539e-07,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9258853295355842,0.7941914173053073,0.16368751227855682,0.17103484272956848,0.9999991655349731,67.72396850585938,218.27603149414062,0.23679709434509277,0.7632029056549072
